1.4270707759325991,0.8750647555902648,-0.509461662728698,-0.3643679254146162,-0.3091136078146111,-0.35337100417103207,-0.2804207441285799,-0.42564231409376163,0
0.7268998587533247,-0.5495388398636809,-0.30771564169075566,-0.2101445711001418,-0.3618816606344141,-0.6722629700775881,0.4587166225789723,0.36345971067330535,0
0.8063885970672833,0.5483172681518653,-0.24991941747440827,-0.3149026625141171,-0.31498618143411333,-0.10220942742920659,-0.1138888685626486,-0.401393527524764,0
-0.9743418738971439,-1.595203386854644,0.5350483358145895,0.21727638083396883,-0.2680907022338126,0.12177990850413437,-0.44689521912791735,-0.6150609467977682,0
0.9114599178271134,0.32916979822896997,-0.423797126884826,-0.3032583704269451,-0.19719426995333977,0.23405817980660837,-0.7476143858090958,-0.7501664192354616,0
1.5516335880797603,-0.24631993075581188,-0.6038633618322051,-0.24769938627942015,-0.3029005951383103,-0.22456572512461367,-0.3109551577866241,-0.5068876521924287,0
-0.03387741445843156,0.12960427987001708,-0.14975279787888576,-0.2923983651716344,-0.32710013763717866,-0.43897363178371185,-0.08896705276754953,-0.2886406151561866,0
0.5816273370071247,-0.3081595521375255,-0.4625129973691095,-0.2036924800671244,-0.381144836928459,-0.5394562736508908,0.9466091859832789,0.5678595307870228,0
0.3568660769469661,0.41633171899411464,-0.38358180149531645,-0.3100753453003549,-0.25733850222401133,-0.11702447773118493,-0.47947498622444407,-0.5837221808651186,0
-0.23945173768418637,0.42195178766524133,-0.12625038698529967,-0.23348806987018708,-0.3492570458631161,-0.5913796961377791,0.14713804411462844,-0.017796251734180934,0
-0.2114327188148983,-0.00011113718111247864,-0.12576203630770733,-0.18742484058474243,-0.31944025901189665,-0.21882539040331533,-0.1671131575048094,-0.4216365587147128,0
-2.5692940675760743,-2.4208560679669606,3.579091230930182,3.694914193225492,0.543430884455051,1.6085944091311606,-1.326569800620973,-0.9376826544382794,1
1.0652599670552707,0.6842825362957564,-0.3549884806981142,-0.330568833802991,-0.29810607850372833,-0.30166439338647577,-0.18709838941867515,-0.3619549976936406,0
-2.016527554013489,4.418374115829254,0.9947761778492797,-0.16757893181026845,-0.4064224364461781,-0.8094250535789813,2.8215205895468487,3.3919110253163534,0
0.29960982099668176,0.4386231027925668,-0.4981583553318247,-0.3447638507273704,-0.37467649495107663,-0.7372090664354394,0.9009863647824318,0.9222503079002341,0
-2.9639967681695234,-2.711960746273226,4.343723849976151,4.9777392226072354,1.9929636220232976,2.4630856315128313,-1.75724398766632,-0.9972476349159248,1
0.3961536142745548,-0.14660807836065687,-0.14763906772660712,-0.18742161914593694,-0.36256253874801136,-0.6666172207345427,0.5666302070871992,0.4293361323825143,0
1.191650106519994,-0.19509137450971956,-0.632872161810805,-0.27091291574497306,-0.2442032288505502,0.08689847452025332,-0.49360317302339074,-0.6182812092505926,0
-0.119761798383858,0.9278787221530939,-0.1668042881429841,-0.33592223861229603,-0.34525688700511065,-0.6239661653120727,0.15846687888320599,0.05703307297575236,0
0.40955401460334473,-0.4691619683418675,-0.3246777859892926,-0.2463805664583907,-0.3743360559282084,-0.6986043122517839,0.8132221112967091,0.7140775566107123,0
1.0564278850203865,0.4968186563049395,-0.6536424545617231,-0.30688859991049494,-0.2543596605024713,-0.08524376495768327,-0.5125236490054633,-0.6106331618441216,0
-0.7501897229428394,-1.2552522631021126,-0.14952610263911106,-0.0410585779489222,-0.3401503012549227,-0.3620494013773947,0.18308297510391386,-0.123483025342954,0
-0.17153607238145552,-0.4158729556241049,-0.037912149743465476,-0.18719190975732228,-0.30414887166859506,-0.12191553582753108,-0.21757067167102898,-0.459947226785029,0
0.4975702803992605,0.03030727633237992,-0.21437921923853923,-0.2428169976864585,-0.12519141074675408,0.558329039256334,-0.8773844742397605,-0.8099597080311048,0
-0.7727267598594406,-0.9451889199628392,0.11952041145372172,-0.06021155230170656,-0.05352899052910612,0.7691046230149107,-0.9981894814365722,-0.8563278936950289,0
0.057184396866754646,-0.08872810727658174,-0.2606098368292484,-0.2556681037554159,-0.3600376157801796,-0.6969106115885372,0.538838079782277,0.49411451181608623,0
0.059620833290170996,2.004582324349076,-0.2578653550808691,-0.39614466765628564,1.8346027236815035,2.904215597393102,-1.6448554343915067,-0.9910883678090048,0
0.10134480704117604,0.6892390961007796,-0.08602073842201266,-0.2748091935299183,-0.36931457993373756,-0.5682097499553412,0.5869303870073247,0.2912911609030919,0
0.3556478587352579,-0.3246126734339282,0.08748448670404158,-0.15929333024013695,-0.22337970691061454,0.14730737975418834,-0.5957601392735685,-0.672527419227761,1
0.9205965544149248,0.265125369907267,-0.694580747786695,-0.24219930864304684,-0.3542217820091322,-0.44160981746193045,0.21637282945320244,-0.09303246099650953,0
-0.5430926269524494,-1.3721158282349455,-0.019008652433443695,-0.00040462644206987555,-0.34437741947281714,-0.44581859971702276,0.2977125330948611,-0.003787243271188963,0
-4.007705221050504,-2.02298508856651,5.204477096533927,5.71677875196256,2.0584697694470298,1.08758934914551,-1.5251183023244759,-0.9622735361438783,1
-0.39172901414770844,-0.6869860242160795,-0.05060950796011103,-0.14015820245404642,-0.38531521529789864,-0.5963149894033137,0.9951110835182337,0.6352982729984952,0
-0.13468497147728317,-1.2101048453523051,-0.0683984010745041,-0.11606444519446323,-0.37405235671986464,-0.7298245245585885,0.9542515783567442,0.9122191257361871,0
-0.07560138820943661,-0.2363746001189001,-0.20248597847130873,-0.1682078166870808,-0.35518635933107323,-0.4078589082804522,0.3454056251438272,0.010139930884979033,1
0.21311632796540125,0.464253442588613,-0.26422552656248255,-0.2831338737517674,-0.37643543004959407,-0.6993817543641263,1.0782288194497534,1.0032523548570513,0
0.514929889916102,0.2815972154522495,-0.683166610603435,-0.29978286063891973,-0.2114359702189834,0.231874398193906,-0.5672650361765967,-0.6589878402630505,0
-0.10575228894921397,0.6854508984266288,-0.1591982458411799,-0.2832516126463319,-0.3484059482380848,-0.64281983735713,0.3106470029349532,0.2363009083346538,0
0.16712859047341758,0.32912227812319095,-0.19025411494386357,-0.30833299163990807,-0.3475264806718608,-0.5917672466769103,0.12312520833025603,-0.025574399662072728,0
0.6428428021454605,0.7229630182848138,-0.5540722607567977,-0.3186113208754138,-0.26102659193248046,-0.011011023179244288,-0.5705305932364321,-0.6628589780524614,0
-0.012863150306465511,0.6294304119664066,-0.44472571702152763,-0.2481131332291794,0.1728062381861452,1.1375044782075563,-1.2693264520361613,-0.9344542604834065,0
0.21402999162418238,1.2763096522716193,-0.4286102931558265,-0.3776267287304716,2.9792155514161083,3.2099648906309004,-1.8892542397060126,-1.002093192760825,0
0.7789786873038492,0.24830235957788654,-0.2787809359412303,-0.26803722768052407,-0.30301407483521997,-0.2732146916775776,-0.051365120362373534,-0.26821050756559645,0
1.141703159839959,0.5545649622953641,-0.4417773302329097,-0.3107221441915706,-0.22113848315112652,0.020456076800416414,-0.7541140212179205,-0.7372400473030397,0
-0.07925604284456114,0.8585775717394116,0.058842188923119425,-0.34433514222184425,-0.2838643782380848,-0.04171972313487101,-0.43319377500985295,-0.5984125803184082,0
-0.4699995342499588,0.030893934382234225,-0.21242243498097488,-0.25907040862051417,-0.2470969607824428,0.15209752120262343,-0.49723282670739477,-0.6292059760783157,0
-1.0386028845647501,-0.911206476595675,0.2996106067024318,-0.0379783829162525,-0.3686053319128781,-0.31810520300239176,0.696582475544214,0.2293133994408829,1
0.6812166758142681,-0.0702909711473915,-0.3116420070782041,-0.18073586135964806,-0.3686904416685951,-0.47942175718791435,0.586297876683009,0.2150607272943327,0
0.08459430663018862,-0.4938281941964899,-0.18637953666412407,-0.19617029804514463,-0.3827051825743498,-0.7211428592522149,0.9616492174395279,0.8674146225862618,0
0.16956502689683395,-0.13343779000192876,-0.26200771468075434,-0.28210012653960337,0.44192330775036476,1.978441253482404,-1.3359978800247465,-0.9509691830485065,0
-1.0404302118823126,-0.2012137463938101,0.29691117622275465,-0.12213751366095237,-0.30900012811770144,-0.22138974054170404,0.030229217470143937,-0.2548552893339562,0
0.342552012959395,0.8827236337890039,-0.45455882769708983,-0.3230078742119784,-0.38364138995509817,-0.6903445651796751,1.0499819061984845,0.9071322902772849,0
-0.05184613308112716,0.9538310275443617,-0.13061516554932404,-0.2975502023385079,-0.3157805392106898,-0.41986465143092827,-0.16869157199794216,-0.3432365272561876,0
1.3177356914317904,1.7626908225495916,-0.6560996025419733,-0.3924675427205909,-0.30105655028407574,-0.35138747958526434,-0.2625576884703118,-0.409085065701914,0
-0.1569174538409574,-0.37033613984900365,-0.21958455100007604,-0.265588793780362,-0.30590780676711254,-0.35749542599444045,-0.32268312850298847,-0.4652407757611776,0
0.8886183263575852,0.00409538735817529,-0.42714987171866636,-0.2741533344332624,-0.3732012590948333,-0.7437315746437936,0.8324297774189805,0.8975904718789581,0
-0.015299586729881864,-0.07378761533411911,0.031151299501798103,-0.1370899312360666,-0.34111487857686373,-0.4556709392279616,0.24724157497448374,-0.0032536946317524933,0
-0.30127631192837634,-0.07086640604660933,-0.07366093342675252,-0.22673097818637833,-0.3531153550830193,-0.6285176995070101,0.2451259131932888,0.12445048135344242,0
0.4372684789197057,-0.6765347369968571,-0.09635755489414197,-0.17339612360880638,-0.30040404211167115,-0.30830579150877685,-0.4295423785961989,-0.5502691909762445,0
0.9510520097076293,0.9416675800122534,-0.5810620148444187,-0.35063992243082837,-0.37030752716294074,-0.735929894186725,0.9883610414249511,1.036619252028246,0
0.6279196290520354,-0.016531512597377524,-0.695163395511178,-0.2412766813704021,-0.32372411707824594,-0.4696225475430037,-0.06305352886255579,-0.24885412874039772,0
1.1514489055336243,-0.7747469499581248,-0.3939383273688426,-0.10007597194446853,-0.3732012590948333,-0.6925205763876837,0.7582394369063404,0.6338191763235412,0
-0.8312012340214331,0.0005831374389425147,0.1574165527930772,-0.16243619603085016,-0.35785313186914647,-0.6597685414558476,0.31979071578842416,0.22990096475033767,0
0.2886458570913082,0.5931538850031773,-0.47642042035118365,-0.2914799404101296,-0.41368513616620656,-0.9368158340203476,4.248269232595413,6.81410369880066,0
0.8810044625344091,0.4212169942564251,-0.36812408479967335,-0.3016466743294702,6.091395871018969,0.8025608782860472,-2.2895570682526594,-0.9335375189444595,0
-0.07407861544480139,-1.1258513076255643,0.21918577541764017,-0.012201005980616728,-0.3317811746087813,-0.19043743179904096,0.08031258411517157,-0.2556339698543399,0
1.2750980540220043,-0.055763385931301715,-0.6181952704900541,-0.2358154223229428,-0.3826768126670876,-0.6068414640380502,1.003514087494018,0.7055494487997852,0
0.8344076159365713,0.5837633696488859,-0.5856745467211611,-0.32724682835464497,-0.24111090746603092,0.1299370486380386,-0.5536068531486282,-0.6536272848536183,0
0.17321968153195846,-0.4615419196139037,-0.23850954434885357,-0.16396577129914439,-0.3514982696226041,-0.45914590231685853,0.28348597404843373,0.012490547952706852,0
0.22621217374126415,0.9336632903551666,-0.364838575236756,-0.34435300013791226,-0.36491724217047855,-0.6560119809347449,0.8357525632731408,0.7542276947144858,0
1.1736813878972985,-1.014198660101175,-0.6110592068579024,-0.1253577927225536,-0.3353274147130785,-0.35586304676206154,0.11613013598015283,-0.18019630594037067,0
-0.026263550635255452,0.8305986035429396,-0.37236959286709476,-0.3169086622998386,-0.34287381367538117,-0.5701518914478849,0.15852785204668354,-0.002145363332464704,0
0.8164388973138758,0.9589157212418431,-0.363656203820312,-0.3644908402723609,-0.11148873895660541,0.7808308185504282,-0.8502511131165357,-0.8079518889532394,0
-0.5866439280210167,-0.10569545638349735,0.01951833636577383,-0.11013968532413534,-0.383698129803553,-0.7208747389446812,1.0833920142299014,1.0302729993277258,0
-2.486150674626991,-2.1060581700484904,2.87177092147154,2.393847909690714,3.960332523862112,2.709563399984499,-1.9314826983914877,-0.9941855613994374,1
-0.21569648255587692,-1.2728722033461741,-0.1570636117498488,-0.0121405384603773,-0.27731092650498523,-0.0959168341398245,-0.4596672125968796,-0.5894941866222665,0
0.07758955191286661,0.6566153407940257,-0.323179362089423,-0.36307126621955566,-0.2671261249118716,0.021364008193458295,-0.5068139467696805,-0.6360562388415678,0
-0.06433286975113597,-0.2999777686453973,-0.04007862940043142,-0.174706962549884,-0.40273434670377856,-0.7792969742456117,2.1015499643294167,2.267894450750332,0
-0.7023746581332935,0.10738073183361353,0.090570156978017,-0.17971347908656063,-0.3308449671941025,-0.4140580358612378,-0.024209468569275836,-0.2602726345395274,0
1.0497276848559915,-0.10560680080021112,-0.4474224012863898,-0.32178400098580234,-0.2947867977593201,0.12807012788840075,-0.2287653773752955,-0.5019510621098494,0
-0.4489852700979927,-0.0040288394919010635,-0.02359289604197571,-0.2680316089296154,-0.16530647888799688,0.4293383711633551,-0.8349541405279068,-0.798053102554351,0
-0.4937547893782682,-0.24156534820584968,-0.09691046323622082,-0.21616557009691284,-0.34046237037052873,-0.4283247808507955,0.0938645990090067,-0.1780687414608448,0
0.04256577832625653,-1.7505047450348112,-0.1776284797379564,0.023583272285748774,1.764273689648066,0.8734088021959614,-1.5896958383367312,-0.978580772358396,0
0.0982992615119056,0.5014092785612723,-0.28584688557009147,-0.3278766962493987,-0.3806058084190337,-0.6891166214130127,0.7870547987465223,0.6135257262888807,0
-0.30279908469301153,0.4719611298018377,-0.14463256682202097,-0.2589539046999987,-0.3273554669382602,-0.3759641309583352,0.08653468968754682,-0.17215876721029832,0
0.1762652270612289,-0.04872707548040879,-0.17657372554425171,-0.2530770065999637,-0.33416424793851074,-0.3362839561548919,0.0545703151651277,-0.21885740722784516,0
-0.8576974801260859,-1.0009590775553556,0.05713307809180533,-0.02135790371153488,-0.3859960934114958,-0.6431706796806577,0.999170743556233,0.7354104336892758,0
0.4424459063194655,0.816887156196214,-0.17180115569656607,-0.28491054127236615,0.10605181450357151,0.9614828966720989,-1.1962070077591147,-0.9117482533459761,0
-0.24858837427199768,0.14488733802677858,-0.17546319367880528,-0.278769646513527,-0.3828470321785217,-0.7522012859705924,1.1547098430385632,1.2069414737357815,0
0.2691543657039774,0.3549055362693503,-0.3411160714850085,-0.2928011025798642,-0.3092270875115208,-0.34235694319029003,-0.25972250927193746,-0.431063611076817,0
0.5271120720331838,-0.934173362541126,-0.36568247520735386,-0.1456527437035411,-0.3158656490003373,-0.3136335592918815,-0.19223218073666976,-0.41107811173596637,0
0.03282003263259111,0.41996221532700323,-0.02745068500568108,-0.22188347854257381,-0.3648605023559542,-0.6974241937877497,0.7004511376907876,0.6403747706127563,0
-0.04362316015209697,-1.8850442638705462,0.14101779888105087,0.12735229864959816,-0.3500230337324304,-0.5436216384038097,0.16709556521116814,-0.06778034261927571,0
1.4416893944730973,0.8279821130246354,-1.004900377148523,-0.2668491414632738,1.2969643529448747,3.095429886615117,-1.5841915617533397,-0.9895208499931376,0
1.3655507562413363,0.3460247667720559,-0.7642600850458223,-0.30607823464868383,-0.3147308521330318,-0.26508934862108663,-0.20568050132774615,-0.4336495334868349,0
1.2400742804353941,0.1783760329106451,-0.5705097765228992,-0.25853325295309765,0.5861276155822325,1.9941351427699245,-1.4223321118378234,-0.9661367893527865,0
-0.8391196523975363,-0.5145214671050039,0.2697520562442599,-0.1256270853236369,-0.36806630340345275,-0.6990179552027898,0.7484610829978616,0.6969320586644571,0
0.26214961098665535,0.9712144033550737,-0.04865226693991837,-0.33392105420392243,-0.30536877825768716,-0.19806312124412367,0.05882530757024792,-0.24106657056667566,0
0.5268075174802567,0.2933932421677131,-0.2614883539559975,-0.33200861914567587,-0.337086349811596,-0.2358131771363619,0.09517079107372067,-0.24758840974171747,0
0.1168770892404553,-0.07984381885393124,-0.033346960467293414,-0.23743514810267868,-0.17285287781636913,0.28383677029015064,-0.783622037422902,-0.7584783384077273,0
-0.622581365266408,-0.5038794579310067,0.25118981606821267,-0.14752423297587683,-0.24505432647558156,-0.11501341492157797,-0.5957645862667577,-0.6484426888359629,0
-1.1162642955611464,-2.0745029858195494,0.31319164741085803,0.5569224022963476,-0.22959271958691538,0.2573402490921106,-0.5995755515728624,-0.6918500052902925,0
0.18631552730782136,0.4232907329176963,-0.2524889083847316,-0.26604236665706427,-0.36219372978395054,-0.5406954346585151,0.3835054399148719,0.11088790422862176,0
0.2898640753030164,0.7042572162964896,-0.11646527303950398,-0.3307993358643281,-0.3822512638545719,-0.6795858813303907,0.8141787030739702,0.6078242110937476,0
0.8688222804173273,0.6062240140492164,-0.702732804698317,-0.298604921735026,3.5858211989410664,2.8846133095932562,-1.9941852548660655,-0.997709919509257,0
0.9227284362854141,0.9910187208977334,-0.5839502527617385,-0.33549651855913604,-0.24164993597545625,0.10060464970577308,-0.6652058132440893,-0.7183838125753678,0
-0.29335789355227315,0.513995296712351,0.041011593192791074,-0.28962155593593836,-0.31498618143411333,-0.35858089487897987,-0.15169942549035323,-0.3375456351329414,0
-0.28117571143519143,-0.17940985212629035,-0.1726070785801561,-0.21333950344216265,-0.35328557462838384,-0.4159028898736649,0.3571807489015577,0.028205839690072232,0
0.528330290244892,0.8491641862930032,-0.4017444194839278,-0.34502687993308934,-0.4036421841772647,-0.8908239534746528,2.876287867281882,4.205212592140289,0
-0.2708208566356719,1.0611626583181493,-0.21779626516032782,-0.3699054629576754,1.6152748654530595,2.9803963240043054,-1.6840858551255404,-0.9978249263456243,0
-0.6088764103846909,-0.9293546165959843,0.33452227418600833,0.0762989779661166,-0.2931129724504501,-0.17948435275300045,-0.27427319881739787,-0.4605384117953492,0
0.6687299391442593,1.4432206583379539,-0.39687300282004323,-0.37667685079965396,0.12979743807907945,1.2930076181686903,-1.1648898564994516,-0.9098911233051805,0
-1.1144369682435842,-0.43316211542338245,0.2846185895812831,-0.05404416048314271,-0.39215236623934185,-0.8523796196528584,2.0640068512765146,2.823568488724316,0
-0.40969773277040406,-1.302889380456338,-0.21425837826796107,-0.03369605778853818,-0.3110995022730176,-0.28263395272399244,-0.09727044547185056,-0.3417677447664719,0
0.11657253468752825,-0.215408819468045,-0.09898395786405154,-0.2246276432489318,-0.30332614395082597,-0.19885540206107355,-0.0875600459158281,-0.3339310656352808,0
-1.1458060871950697,-1.1459512017459734,0.9560240765021928,0.42627965123064127,0.29788921936207036,1.6624432807877323,-1.2445534726956133,-0.9301850528370725,1
-0.3545733586906091,-1.6945453662916468,0.07805992482382468,0.3423027457141569,-0.3916700775783713,-0.800180670038215,1.6348519440123437,1.870718040477816,0
0.2085480096714956,2.7100099094310925,-0.3570425544556734,-0.4677994889989932,-0.36630736830493527,-0.6122191372440162,0.5445029383594222,0.35312241996284377,0
-0.8796254079368332,-1.4016320933351938,0.15054877047637646,0.037747213974977024,-0.3825633329701779,-0.7676170621557001,1.1454842984531015,1.2564056465201996,0
0.4604146249421611,1.9347441491001507,-0.483891856774067,-0.4146382840624758,-0.32965343054620305,-0.45056772324889655,-0.07483277360124911,-0.2734224431499012,0
-1.5791872160102536,-2.0842567761469515,0.8321063819946318,0.8073856554599365,-0.20837201877565664,0.2590015702442789,-0.7122328596511526,-0.7403463624100899,0
-0.7791224054709086,-1.3401549227264653,0.17707474696393702,0.07783218714190225,-0.3390438743288098,-0.48742452877445064,0.09984492468199518,-0.13591884687793804,0
-3.4817395081454983,-1.0426674033764434,3.6268174388007526,2.82164305162781,2.248860308356548,1.316169384085707,-1.507056479741417,-0.9687446283126574,1
-2.5735578313170526,-2.083582630130654,3.073488874164019,2.781108082258401,2.8650549899650004,3.529159668627992,-1.773734828346769,-0.9987760096111057,1
-1.1930120428987616,-1.2920916705261327,0.16309721185825404,0.13533923381682467,-0.36591018939968184,-0.5574060497361586,0.5813226748892174,0.2722470784970224,0
1.045159366562086,1.6828183191250972,-0.4714092935329986,-0.36502375338155996,-0.28607723205638,-0.007543522329080544,-0.37119568279839565,-0.5653544276515448,0
-0.8004412241758017,-0.20554644369689007,0.41134036490165404,-0.027434113522674268,-0.26321107584351355,0.10646208389678787,-0.48177244742547565,-0.6294560494884336,1
-0.03509563267013974,-0.724023420877181,-0.22469247014247332,-0.046842752147978,-0.36670454721018875,-0.5256398490113463,0.524566163313901,0.20832225708735028,0
0.3133147758783988,0.8674959460980762,-0.3201206793439923,-0.32115331609823866,-0.3865918617354456,-0.6905696357297483,1.0327500960968814,0.8130008445127526,0
0.6187829924642241,3.3682391000544123,-0.3572162360954963,-0.49546670195679376,1.9260673484651087,2.908604841121047,-1.6720726414652165,-0.9923209833786196,0
-0.19864142759196243,-0.5973947078223169,-0.2708527509876227,-0.25456656527182797,-0.33294434134941864,-0.5216762636252068,-0.0676513958052736,-0.22566826281457536,0
-0.9980971290254533,-0.6716996166502991,0.20165209983159132,-0.019493174937154432,-0.36400940473092286,-0.5587448700745754,0.23370438553658335,-0.037012467562478765,0
-3.8965428092321326,-1.3013328434482296,4.6357310309893425,4.410083293929528,3.9831703127803584,1.9399648730201295,-1.842739661882373,-0.9945645246924758,1
-0.49284112571948707,0.03195066854336039,-0.15365421613216443,-0.261885679588372,-0.34105813872840884,-0.5856498508721657,0.05899473605778858,-0.07538827419377693,0
0.6605069662152291,-0.35584895212981305,-0.2888702368803637,-0.29795238314099914,-0.3488598669578627,-0.648581944003537,0.28846267851668794,0.20285907845467027,0
